0,1,2,3,4,5,6,7,8,9,iteration
-0.1588,0.015799999999999995,-0.04799999999999999,0.020500000000000004,-0.091,0.0228,-0.0527,-0.06820000000000001,0.012800000000000006,-0.03950000000000001,0
-0.06440000000000001,0.144,0.033399999999999985,-0.031100000000000017,-0.003500000000000003,-0.042200000000000015,-0.014200000000000046,0.0529,-0.013700000000000045,-0.03200000000000003,1
-0.0373,-0.02839999999999998,-0.028200000000000003,0.0,0.017000000000000015,0.006099999999999994,0.026799999999999935,0.00539999999999996,0.02939999999999998,0.007499999999999951,2
-0.02939999999999998,-0.02980000000000005,-0.020299999999999985,0.015699999999999936,0.021100000000000008,0.0048000000000000265,0.022499999999999964,-0.0038000000000000256,0.0035999999999999366,0.007799999999999918,3
-0.0039000000000000146,-0.029200000000000004,-0.02220000000000011,0.019099999999999895,0.016799999999999926,0.009199999999999986,0.0119999999999999,0.015999999999999903,0.006399999999999961,0.007299999999999973,4
-0.02749999999999997,-0.03749999999999998,-0.024700000000000055,0.010299999999999976,0.022599999999999953,0.01770000000000005,0.02070000000000005,0.01629999999999998,0.015199999999999991,0.02210000000000001,5
-0.017699999999999938,-0.028999999999999915,-0.018899999999999917,0.016100000000000003,0.008600000000000052,0.01660000000000006,0.005400000000000071,0.014100000000000001,0.011900000000000022,0.02090000000000003,6
-0.020199999999999996,-0.01770000000000005,-0.02290000000000003,0.01880000000000004,0.012299999999999978,0.01100000000000001,0.009599999999999942,0.00759999999999994,0.008599999999999941,0.008399999999999963,7
-0.0050000000000000044,-0.01990000000000003,-0.02190000000000003,0.011600000000000055,0.011299999999999977,0.010199999999999987,0.012600000000000056,0.01100000000000001,0.008600000000000052,0.01650000000000007,8
-0.010600000000000054,-0.014600000000000057,-0.015199999999999991,0.011800000000000033,0.012399999999999967,0.007399999999999962,0.00759999999999994,0.0045999999999999375,0.010000000000000009,0.010800000000000032,9
-0.011299999999999977,-0.015499999999999958,-0.014900000000000024,0.01870000000000005,0.010099999999999998,0.0040000000000000036,0.00660000000000005,0.0039000000000000146,0.012399999999999967,0.0019000000000000128,10
-0.013700000000000045,-0.01760000000000006,-0.014900000000000024,0.011900000000000022,0.009099999999999997,0.00880000000000003,0.006599999999999939,0.00880000000000003,0.0049000000000000155,0.009499999999999953,11
-0.014700000000000046,-0.01970000000000005,-0.017300000000000093,0.012399999999999967,0.012599999999999945,0.011599999999999944,0.0026999999999999247,0.00539999999999996,0.01539999999999997,0.005799999999999916,12
-0.006199999999999983,-0.016199999999999992,-0.012900000000000023,0.009800000000000031,0.010000000000000009,0.0045999999999999375,0.008399999999999963,0.005900000000000016,0.007199999999999984,0.0039000000000000146,13
-0.010400000000000076,-0.015000000000000013,-0.011099999999999999,0.019399999999999973,0.007799999999999918,0.006599999999999939,0.00759999999999994,0.010099999999999998,0.0030000000000000027,0.0012999999999999678,14
-0.006000000000000005,-0.011099999999999999,-0.009800000000000031,0.011299999999999977,0.009099999999999997,0.005099999999999993,0.0040000000000000036,0.00770000000000004,0.008399999999999963,0.010600000000000054,15
-0.009000000000000008,-0.015599999999999947,-0.015199999999999991,0.012299999999999978,0.007199999999999984,0.005199999999999982,0.009400000000000075,0.009600000000000053,0.008199999999999985,0.007299999999999973,16
-0.021499999999999964,-0.018899999999999917,-0.013499999999999956,0.015100000000000002,0.008700000000000041,0.010099999999999998,0.009199999999999986,0.007400000000000073,0.010300000000000087,0.008500000000000063,17
-0.01660000000000006,-0.014100000000000001,-0.016199999999999992,0.0131,0.005699999999999927,0.00990000000000002,0.006799999999999917,0.008399999999999963,0.006799999999999917,0.010399999999999965,18
-0.016300000000000092,-0.015300000000000091,-0.01319999999999999,0.013499999999999956,0.013299999999999979,0.005199999999999982,0.0046999999999999265,0.006799999999999917,0.009899999999999909,0.00759999999999994,19
-0.005600000000000049,-0.010299999999999976,-0.008299999999999974,0.011099999999999999,0.0048000000000000265,0.0031999999999999806,0.005800000000000027,0.0044999999999999485,0.006399999999999961,0.005900000000000016,20
-0.012500000000000067,-0.009700000000000042,-0.013800000000000034,0.010399999999999965,0.008900000000000019,0.009099999999999997,0.010499999999999954,0.007499999999999951,0.011299999999999977,0.008199999999999985,21
-0.012199999999999989,-0.013000000000000012,-0.009500000000000064,0.008899999999999908,0.011299999999999977,0.008399999999999963,0.0039000000000000146,0.00979999999999992,0.00869999999999993,0.009399999999999964,22
-0.010500000000000065,-0.018199999999999994,-0.011700000000000044,0.015199999999999991,0.006899999999999906,0.0040999999999999925,0.006399999999999961,0.009299999999999975,0.01189999999999991,0.00979999999999992,23
-0.014499999999999957,-0.014899999999999913,-0.014599999999999946,0.01760000000000006,0.0050000000000000044,0.008900000000000019,0.009200000000000097,0.01540000000000008,0.0040000000000000036,0.011500000000000066,24
-0.009700000000000042,-0.012800000000000034,-0.011700000000000044,0.006000000000000005,0.0026000000000000467,0.0044999999999999485,0.0043999999999999595,0.012800000000000034,0.006199999999999983,0.007099999999999995,25
-0.007900000000000018,-0.0121,-0.008000000000000007,0.005900000000000016,0.0039000000000000146,0.0040999999999999925,0.0039000000000000146,0.0030000000000000027,0.006399999999999961,0.005099999999999993,26
-0.011499999999999955,-0.013599999999999945,-0.0131,0.01100000000000001,0.005900000000000016,0.0048000000000000265,0.006299999999999972,0.008500000000000063,0.009199999999999986,0.006700000000000039,27
-0.0131,-0.018799999999999928,-0.013699999999999934,0.006099999999999994,0.0030000000000000027,0.00990000000000002,-0.0025999999999999357,0.024500000000000077,0.010400000000000076,0.01090000000000002,28
-0.01429999999999998,-0.015000000000000013,-0.0121,0.008399999999999963,0.0044999999999999485,0.0031999999999999806,0.0028000000000000247,0.0034999999999999476,0.006699999999999928,0.00759999999999994,29
-0.01419999999999999,-0.01429999999999998,-0.017199999999999993,0.0030999999999999917,0.011600000000000055,0.011099999999999999,0.010499999999999954,0.010000000000000009,0.008000000000000007,0.005299999999999971,30
-0.011199999999999988,-0.01319999999999999,-0.011099999999999999,0.014100000000000001,0.009399999999999964,0.0030000000000000027,0.0048000000000000265,0.011399999999999966,0.021299999999999986,0.008499999999999952,31
-0.014700000000000046,-0.01540000000000008,-0.010300000000000087,0.009699999999999931,0.0037999999999999146,0.011099999999999999,0.009399999999999964,0.01200000000000001,0.006899999999999906,0.010000000000000009,32
-0.018900000000000028,-0.016300000000000092,-0.013500000000000068,0.007399999999999962,0.007099999999999995,0.008099999999999996,0.010499999999999954,0.006299999999999972,0.0020999999999999908,0.010499999999999954,33
-0.008700000000000041,-0.011299999999999977,-0.009000000000000008,0.005900000000000016,0.005299999999999971,0.0041999999999999815,0.0022999999999999687,0.005900000000000016,0.0033999999999999586,0.005099999999999993,34
-0.01089999999999991,-0.0131,-0.01189999999999991,0.011300000000000088,0.010099999999999998,0.00550000000000006,0.0008000000000000229,0.005400000000000071,0.01100000000000001,0.008300000000000085,35
-0.005700000000000038,-0.00770000000000004,-0.0045000000000000595,0.01629999999999998,0.0024999999999999467,0.005899999999999905,0.0034999999999999476,0.0033999999999999586,0.0030000000000000027,0.005099999999999993,36
-0.014000000000000012,-0.015499999999999958,-0.010299999999999976,0.008700000000000041,0.005800000000000027,0.006399999999999961,0.007499999999999951,0.007199999999999984,0.006099999999999994,0.008199999999999985,37
-0.0129999999999999,-0.011199999999999988,-0.010299999999999976,0.009800000000000031,0.0046000000000000485,0.0038000000000000256,0.0049000000000000155,0.007200000000000095,0.006900000000000017,0.006800000000000028,38
-0.012599999999999945,-0.0121,-0.009699999999999931,0.012700000000000045,0.0035000000000000586,0.007600000000000051,0.0048000000000000265,0.0007000000000000339,0.006000000000000005,0.007000000000000006,39
-0.011600000000000055,-0.012399999999999967,-0.007900000000000018,0.011499999999999955,0.0034999999999999476,0.0011999999999999789,0.0029000000000000137,0.006599999999999939,0.008900000000000019,0.005900000000000016,40
-0.009299999999999975,-0.011700000000000044,-0.008099999999999996,0.007900000000000018,0.0034999999999999476,0.0023999999999999577,0.012599999999999945,0.0037000000000000366,0.006000000000000005,0.0048000000000000265,41
-0.015000000000000013,-0.014000000000000012,-0.011400000000000077,0.01629999999999998,0.013799999999999923,0.01189999999999991,0.0039000000000000146,-0.005099999999999993,0.0042999999999999705,0.005699999999999927,42
-0.008299999999999974,-0.00869999999999993,-0.008099999999999996,0.007900000000000018,0.005600000000000049,0.0047000000000000375,0.0017000000000000348,0.0024000000000000687,0.0029000000000000137,0.0040000000000000036,43
-0.01429999999999998,-0.011299999999999977,-0.009700000000000042,0.006299999999999972,0.00660000000000005,0.0010999999999999899,0.0035000000000000586,0.008600000000000052,0.005299999999999971,0.0029000000000000137,44
-0.007800000000000029,-0.010399999999999965,-0.008499999999999952,0.006199999999999983,0.0030000000000000027,0.0024999999999999467,0.0048000000000000265,0.0034999999999999476,0.0030999999999999917,0.0050000000000000044,45
-0.0122000000000001,-0.018500000000000072,-0.008900000000000019,0.007399999999999962,0.008399999999999963,0.010499999999999954,0.005299999999999971,0.006299999999999972,0.008099999999999996,0.012499999999999956,46
-0.008900000000000019,-0.011199999999999988,-0.009199999999999986,0.007400000000000073,0.006800000000000028,0.0034000000000000696,0.0021999999999999797,0.0045000000000000595,0.0034000000000000696,0.005700000000000038,47
-0.018299999999999983,-0.01529999999999998,-0.014500000000000068,0.0014999999999999458,0.007399999999999962,0.00759999999999994,0.007699999999999929,0.008799999999999919,0.005499999999999949,0.006699999999999928,48
-0.006899999999999906,-0.008000000000000007,-0.009899999999999909,0.007800000000000029,0.0052000000000000934,0.0044000000000000705,0.006300000000000083,0.007500000000000062,0.0032000000000000917,0.005700000000000038,49
-0.006299999999999972,-0.008099999999999996,-0.005699999999999927,0.0033000000000000806,0.0043000000000000815,0.0022000000000000908,0.006400000000000072,0.0037000000000000366,0.0044000000000000705,0.0038000000000000256,50
-0.008700000000000041,-0.009299999999999975,-0.007299999999999973,0.0048000000000000265,0.0007000000000000339,0.0030000000000000027,0.0040999999999999925,0.007299999999999973,0.0012999999999999678,0.0030999999999999917,51
-0.010000000000000009,-0.010800000000000032,-0.006599999999999939,0.009399999999999964,0.0045000000000000595,0.00539999999999996,0.0038000000000000256,0.0038000000000000256,0.006099999999999994,0.0048000000000000265,52
-0.011500000000000066,-0.011900000000000022,-0.010700000000000043,0.0028000000000000247,0.005299999999999971,0.008000000000000007,0.0031999999999999806,0.008199999999999985,0.011699999999999933,0.0008000000000000229,53
-0.008299999999999974,-0.008500000000000063,-0.007600000000000051,0.007000000000000006,0.006000000000000005,0.0045999999999999375,0.0023999999999999577,0.0050000000000000044,0.0044999999999999485,0.00539999999999996,54
-0.012700000000000045,-0.012199999999999989,-0.010700000000000043,0.011599999999999944,0.009199999999999986,0.007399999999999962,0.006599999999999939,0.0044999999999999485,0.008299999999999974,0.009099999999999997,55
-0.010800000000000032,-0.010600000000000054,-0.007099999999999995,0.00880000000000003,0.0024999999999999467,0.0050000000000000044,0.006599999999999939,0.010499999999999954,0.006099999999999994,0.0042999999999999705,56
-0.011600000000000055,-0.013600000000000056,-0.01090000000000002,0.009099999999999997,0.006900000000000017,0.0043999999999999595,0.0040000000000000036,0.007499999999999951,-0.0020999999999999908,0.0046000000000000485,57
-0.011500000000000066,-0.008900000000000019,-0.009700000000000042,0.008799999999999919,0.0006999999999999229,0.007299999999999973,0.0041999999999999815,0.006099999999999994,0.0044999999999999485,-0.000200000000000089,58
-0.01200000000000001,-0.012399999999999967,-0.013000000000000012,0.010299999999999976,0.006800000000000028,0.005199999999999982,0.0049000000000000155,0.005700000000000038,0.0050000000000000044,0.0037000000000000366,59
-0.009599999999999942,-0.01090000000000002,-0.007199999999999984,0.006199999999999983,0.0040000000000000036,0.005800000000000027,0.0028000000000000247,0.0036000000000000476,0.0040999999999999925,0.006199999999999983,60
-0.01319999999999999,-0.010600000000000054,-0.010700000000000043,0.007399999999999962,0.007199999999999984,0.005799999999999916,0.0050000000000000044,0.0036999999999999256,0.0040999999999999925,0.0040000000000000036,61
-0.008900000000000019,-0.009599999999999942,-0.007199999999999984,0.006000000000000005,0.00539999999999996,0.0027000000000000357,0.0033999999999999586,0.0039000000000000146,0.0020000000000000018,0.0020000000000000018,62
-0.011900000000000022,-0.01090000000000002,-0.007600000000000051,0.0010000000000000009,0.0031999999999999806,0.0029000000000000137,0.007099999999999995,0.0043999999999999595,0.0025999999999999357,0.0044999999999999485,63
-0.009399999999999964,-0.009099999999999997,-0.008099999999999996,0.006700000000000039,0.0050000000000000044,0.0050000000000000044,0.0038000000000000256,0.005400000000000071,0.0047000000000000375,0.00660000000000005,64
-0.00759999999999994,-0.008599999999999941,-0.007699999999999929,0.007400000000000073,0.0045000000000000595,0.0037000000000000366,0.0038000000000000256,0.007400000000000073,0.006099999999999994,0.007199999999999984,65
-0.008900000000000019,-0.01090000000000002,-0.008299999999999974,0.0043000000000000815,0.0049000000000000155,0.006000000000000005,0.0019000000000000128,0.005600000000000049,0.00550000000000006,0.005099999999999993,66
-0.008900000000000019,-0.008900000000000019,-0.00880000000000003,0.008099999999999996,0.0050000000000000044,0.005199999999999982,0.0010999999999999899,0.006699999999999928,0.005099999999999993,0.005699999999999927,67
-0.009000000000000008,-0.008000000000000007,-0.011700000000000044,0.007499999999999951,0.0033999999999999586,0.0043999999999999595,0.0036000000000000476,0.0036000000000000476,0.0043999999999999595,0.009399999999999964,68
-0.009700000000000042,-0.010199999999999987,-0.007800000000000029,0.009000000000000008,0.0040999999999999925,0.0030000000000000027,0.008599999999999941,0.0042999999999999705,0.0047999999999999154,0.00539999999999996,69
-0.007600000000000051,-0.0043999999999999595,-0.0036000000000000476,0.007000000000000006,0.0031999999999999806,0.0046000000000000485,0.005700000000000038,0.0021999999999999797,0.0016000000000000458,0.005499999999999949,70
-0.007400000000000073,-0.011700000000000044,-0.00990000000000002,0.006399999999999961,0.007900000000000018,0.006599999999999939,0.0049000000000000155,0.00539999999999996,0.0014999999999999458,0.007499999999999951,71
-0.007199999999999984,-0.008399999999999963,-0.007299999999999973,0.008500000000000063,0.007199999999999984,0.006800000000000028,0.005299999999999971,0.005099999999999993,0.006500000000000061,0.006900000000000017,72
-0.006599999999999939,-0.007299999999999973,-0.005799999999999916,0.006500000000000061,0.006400000000000072,0.005600000000000049,0.0049000000000000155,0.006100000000000105,0.0031000000000001027,0.00550000000000006,73
-0.00880000000000003,-0.00660000000000005,-0.007199999999999984,0.0040999999999999925,0.0029000000000000137,0.0042999999999999705,0.0038000000000000256,0.0033999999999999586,0.0033999999999999586,0.0034999999999999476,74
-0.007900000000000018,-0.009000000000000008,-0.00649999999999995,0.0049000000000000155,0.005900000000000016,0.0042999999999999705,0.0048000000000000265,0.008500000000000063,0.0037000000000000366,0.0038000000000000256,75
-0.007800000000000029,-0.00990000000000002,-0.008199999999999985,0.00770000000000004,0.0028000000000000247,0.0022999999999999687,0.0023999999999999577,0.0020999999999999908,0.0049000000000000155,0.005499999999999949,76
-0.010500000000000065,-0.008900000000000019,-0.005099999999999993,0.009399999999999964,0.006599999999999939,0.006000000000000005,0.0042999999999999705,0.0038999999999999035,0.008000000000000007,0.005499999999999949,77
-0.009099999999999997,-0.00990000000000002,-0.007499999999999951,0.006000000000000005,0.0046000000000000485,0.0040000000000000036,0.0032999999999999696,0.0009000000000000119,0.0038000000000000256,0.005700000000000038,78
-0.0121,-0.010299999999999976,-0.008099999999999996,0.0040999999999999925,0.0041999999999999815,0.0042999999999999705,0.0045000000000000595,0.0021999999999999797,0.0040000000000000036,0.005099999999999993,79
